timestamp,mid_price,book_imbalance
2024-05-01 10:32:09.400991,85475000.0,-905.1008200496435
2024-05-01 10:32:10.400992,85474500.0,-5807.646925419569
2024-05-01 10:32:11.400992,85487500.0,-13962.396658867598
2024-05-01 10:32:12.400993,85475000.0,-21.295006185770035
2024-05-01 10:32:13.400994,85502500.0,-12877.980863779783
2024-05-01 10:32:14.400994,85502500.0,-12877.980863779783
2024-05-01 10:32:15.400994,85510000.0,-4150.0816964656115
2024-05-01 10:32:16.400995,85508500.0,-9941.38406342268
2024-05-01 10:32:17.400996,85502500.0,-5526.158582031727
2024-05-01 10:32:18.400998,85502500.0,-5746.036252975464
2024-05-01 10:32:19.400999,85502500.0,-5741.9990324229
2024-05-01 10:32:20.400999,85502500.0,-3704.165656372905
2024-05-01 10:32:21.401000,85541500.0,9884.993838012218
2024-05-01 10:32:22.401000,85541500.0,9955.413370192051
2024-05-01 10:32:23.401001,85541500.0,7786.779167577624
2024-05-01 10:32:24.401002,85530500.0,37987.946332246065
2024-05-01 10:32:25.401002,85530500.0,24890.25103031099
2024-05-01 10:32:26.401002,85531500.0,41869.668052732944
2024-05-01 10:32:27.401002,85581500.0,-8733.699724406004
2024-05-01 10:32:28.401004,85586500.0,-11774.700689002872
2024-05-01 10:32:29.401005,85576000.0,-1031.4419437348843
2024-05-01 10:32:30.401006,85557000.0,-720.7231387943029
2024-05-01 10:32:31.401007,85538500.0,7928.018946051598
2024-05-01 10:32:32.401007,85555000.0,-6386.802558511496
2024-05-01 10:32:33.401009,85577500.0,-16525.07829710841
2024-05-01 10:32:34.401009,85567500.0,-1185.704310566187
2024-05-01 10:32:35.401009,85555000.0,876.8543010354042
2024-05-01 10:32:36.401011,85566000.0,-11245.265537276864
2024-05-01 10:32:37.401012,85555000.0,1324.727653130889
2024-05-01 10:32:38.401014,85546000.0,2655.3871186971664
2024-05-01 10:32:39.401015,85546000.0,400.13934352993965
2024-05-01 10:32:40.401015,85546000.0,-3375.362827256322
2024-05-01 10:32:41.401015,85538500.0,-11365.930418133736
2024-05-01 10:32:42.401016,85546000.0,-17435.14338414371
2024-05-01 10:32:43.401018,85545000.0,-10435.195069774985
2024-05-01 10:32:44.401019,85544500.0,-8586.290138497949
2024-05-01 10:32:45.401019,85545000.0,-13757.731323346496
2024-05-01 10:32:46.401020,85545000.0,-10904.44274006784
2024-05-01 10:32:47.401021,85545000.0,-6601.513755828142
2024-05-01 10:32:48.401021,85545000.0,-8210.744334965944
2024-05-01 10:32:49.401021,85545000.0,-7783.098343357444
2024-05-01 10:32:50.401021,85539000.0,-8570.164238408208
2024-05-01 10:32:51.401021,85536000.0,-5026.702416524291
2024-05-01 10:32:52.401022,85536000.0,-6130.599505260587
2024-05-01 10:32:53.401023,85553000.0,-13663.726899504662
2024-05-01 10:32:54.401023,85553000.0,-14348.181230381131
2024-05-01 10:32:55.401023,85540000.0,-9792.959631711245
2024-05-01 10:32:56.401024,85538000.0,-5903.45150141418
2024-05-01 10:32:57.401026,85546500.0,-5223.492823660374
2024-05-01 10:32:58.401026,85538500.0,1501.4671527296305
2024-05-01 10:32:59.401027,85581500.0,-11408.54501901567
2024-05-01 10:33:00.401027,85582000.0,-2953.5683131217957
2024-05-01 10:33:01.401027,85582000.0,-2990.072410568595
2024-05-01 10:33:02.401027,85582000.0,-59.88516207039356
2024-05-01 10:33:03.401027,85584500.0,-1166.408585935831
2024-05-01 10:33:04.401029,85587500.0,-3900.7170100063086
2024-05-01 10:33:05.401031,85574000.0,2091.352976575494
2024-05-01 10:33:06.401032,85583500.0,-6327.9245246350765
2024-05-01 10:33:07.401032,85583500.0,-8899.086609259248
2024-05-01 10:33:08.401032,85584500.0,-2447.4479036927223
2024-05-01 10:33:09.401032,85594000.0,-9529.349530264735
2024-05-01 10:33:10.401033,85594500.0,-9292.26740731299
2024-05-01 10:33:11.401035,85574000.0,6008.255107223988
2024-05-01 10:33:12.401035,85591000.0,-8768.297173082829
2024-05-01 10:33:13.401037,85584500.0,-681.4142907261848
2024-05-01 10:33:14.401037,85594000.0,-10937.05194415152
2024-05-01 10:33:15.401037,85571500.0,6302.94197614491
2024-05-01 10:33:16.401037,85584500.0,-1869.7172485738993
2024-05-01 10:33:17.401037,85592000.0,-4991.479023307562
2024-05-01 10:33:18.401037,85584500.0,1096.3207225501537
2024-05-01 10:33:19.401037,85592000.0,-1947.3777570426464
2024-05-01 10:33:20.401037,85603000.0,-1242.3186433911324
2024-05-01 10:33:21.401038,85584500.0,15127.105331912637
2024-05-01 10:33:22.401039,85585500.0,9253.84468716383
2024-05-01 10:33:23.401039,85591500.0,298.8186018317938
2024-05-01 10:33:24.401039,85577500.0,12693.69056172669
2024-05-01 10:33:25.401041,85606000.0,1722.3955245614052
2024-05-01 10:33:26.401042,85612500.0,-3772.755891650915
2024-05-01 10:33:27.401043,85584000.0,17045.282691687346
2024-05-01 10:33:28.401043,85572000.0,18632.386718004942
2024-05-01 10:33:29.401043,85571500.0,14068.231058314443
2024-05-01 10:33:30.401044,85568000.0,30079.495363235474
2024-05-01 10:33:31.401044,85568000.0,27223.72188322246
2024-05-01 10:33:32.401044,85567500.0,21182.96751138568
2024-05-01 10:33:33.401045,85567500.0,21182.96751138568
2024-05-01 10:33:34.401046,85568000.0,21159.33383254707
2024-05-01 10:33:35.401046,85605000.0,5193.841793209314
2024-05-01 10:33:36.401048,85601500.0,7041.472386017442
2024-05-01 10:33:37.401048,85599000.0,16284.50800704956
2024-05-01 10:33:38.401050,85580000.0,20395.767681643367
2024-05-01 10:33:39.401050,85584500.0,16975.347676217556
2024-05-01 10:33:40.401052,85584500.0,18308.30085389316
2024-05-01 10:33:41.401053,85584500.0,23438.20873400569
2024-05-01 10:33:42.401053,85584500.0,20451.401401922107
2024-05-01 10:33:43.401055,85584500.0,21127.94590100646
2024-05-01 10:33:44.401055,85592500.0,19343.69708828628
2024-05-01 10:33:45.401057,85595500.0,21001.132557556033
2024-05-01 10:33:46.401058,85587000.0,21044.258356392384
2024-05-01 10:33:47.401059,85607500.0,9327.653328061104
2024-05-01 10:33:48.401059,85607500.0,8837.739482373
2024-05-01 10:33:49.401059,85607500.0,8604.930366054177
2024-05-01 10:33:50.401060,85607500.0,9149.111213415861
2024-05-01 10:33:51.401060,85607500.0,10751.547945514321
2024-05-01 10:33:52.401061,85607500.0,10265.696986660361
2024-05-01 10:33:53.401061,85610000.0,11476.861035525799
2024-05-01 10:33:54.401061,85627500.0,-1272.0623422414064
2024-05-01 10:33:55.401061,85627500.0,-4006.2041757553816
2024-05-01 10:33:56.401061,85627500.0,-3787.772412404418
2024-05-01 10:33:57.401063,85627500.0,-1805.0398543328047
2024-05-01 10:33:58.401065,85627000.0,-4476.5412693321705
2024-05-01 10:33:59.401067,85627000.0,-3293.1909749358892
2024-05-01 10:34:00.401068,85634000.0,-5845.780167028308
2024-05-01 10:34:01.401068,85627500.0,-3453.5436181128025
2024-05-01 10:34:02.401068,85626500.0,-2995.3034199029207
2024-05-01 10:34:03.401068,85626500.0,-2952.2599692344666
2024-05-01 10:34:04.401070,85631000.0,-7067.223667502403
2024-05-01 10:34:05.401071,85626500.0,-3459.6592351049185
2024-05-01 10:34:06.401072,85633500.0,-4973.27219209075
2024-05-01 10:34:07.401072,85633500.0,-3947.261920258403
2024-05-01 10:34:08.401072,85633500.0,-2718.7482964992523
2024-05-01 10:34:09.401073,85634000.0,-1954.5108190774918
2024-05-01 10:34:10.401073,85631500.0,-1626.838798955083
2024-05-01 10:34:11.401073,85637500.0,-2708.1731317192316
2024-05-01 10:34:12.401073,85634000.0,-1150.0390978306532
2024-05-01 10:34:13.401074,85634000.0,201.64405192434788
2024-05-01 10:34:14.401074,85669000.0,13249.576691538095
2024-05-01 10:34:15.401074,85671000.0,7774.67935693264
2024-05-01 10:34:16.401075,85671000.0,7774.67935693264
2024-05-01 10:34:17.401076,85671500.0,8081.441601380706
2024-05-01 10:34:18.401077,85668500.0,8470.603934958577
2024-05-01 10:34:19.401078,85668000.0,7260.317771956325
2024-05-01 10:34:20.401080,85640500.0,29583.856907516718
2024-05-01 10:34:21.401082,85668000.0,4949.203990668058
2024-05-01 10:34:22.401082,85673000.0,2664.92689076066
2024-05-01 10:34:23.401083,85669000.0,6437.834297582507
2024-05-01 10:34:24.401083,85671500.0,312.3271222412586
2024-05-01 10:34:25.401084,85668500.0,13066.459005579352
2024-05-01 10:34:26.401084,85675500.0,8666.489292249084
2024-05-01 10:34:27.401085,85670500.0,10977.98938332498
2024-05-01 10:34:28.401086,85639000.0,24891.14071394503
2024-05-01 10:34:29.401087,85639000.0,21397.138251453638
2024-05-01 10:34:30.401088,85672500.0,3975.8180945962667
2024-05-01 10:34:31.401088,85672000.0,565.5576825290918
2024-05-01 10:34:32.401088,85672000.0,3186.590158984065
2024-05-01 10:34:33.401090,85682500.0,-4548.395097732544
2024-05-01 10:34:34.401092,85668000.0,3275.4086810946465
2024-05-01 10:34:35.401094,85668000.0,3168.6818815767765
2024-05-01 10:34:36.401094,85666500.0,2295.8660926669836
2024-05-01 10:34:37.401095,85665500.0,160.1983414888382
2024-05-01 10:34:38.401096,85665000.0,-1742.3194791823626
2024-05-01 10:34:39.401096,85665000.0,-1742.3194791823626
2024-05-01 10:34:40.401097,85665500.0,-910.0734791606665
2024-05-01 10:34:41.401098,85665500.0,-57.078802824020386
2024-05-01 10:34:42.401099,85666000.0,1771.5224136561155
2024-05-01 10:34:43.401100,85666000.0,1695.1561280936003
2024-05-01 10:34:44.401102,85667500.0,-5.165854185819626
2024-05-01 10:34:45.401103,85661500.0,4846.304692611098
2024-05-01 10:34:46.401104,85665000.0,810.5789452940226
2024-05-01 10:34:47.401105,85654000.0,10501.808891624212
2024-05-01 10:34:48.401106,85654000.0,10637.523619487882
2024-05-01 10:34:49.401107,85654000.0,10662.321545541286
2024-05-01 10:34:50.401108,85654000.0,11099.752612054348
2024-05-01 10:34:51.401108,85663500.0,1880.7855869829655
2024-05-01 10:34:52.401109,85670500.0,187.5852081477642
2024-05-01 10:34:53.401109,85667500.0,3590.4943459928036
2024-05-01 10:34:54.401109,85658500.0,9227.306180208921
2024-05-01 10:34:55.401110,85653500.0,9198.420733258128
2024-05-01 10:34:56.401110,85653500.0,10429.361714184284
2024-05-01 10:34:57.401110,85648000.0,10100.926593914628
2024-05-01 10:34:58.401112,85648000.0,7493.145170748234
2024-05-01 10:34:59.401112,85649000.0,8868.26653163135
2024-05-01 10:35:00.401113,85650000.0,8288.857616215944
2024-05-01 10:35:01.401114,85666500.0,-1208.6820213496685
2024-05-01 10:35:02.401114,85666500.0,-1353.6674362570047
2024-05-01 10:35:03.401114,85655500.0,9585.308836460114
2024-05-01 10:35:04.401115,85667000.0,-331.6497886031866
2024-05-01 10:35:05.401117,85667000.0,-26.245044335722923
2024-05-01 10:35:06.401117,85677000.0,-8239.440098285675
2024-05-01 10:35:07.401117,85677000.0,-7354.171837434173
2024-05-01 10:35:08.401119,85663500.0,2870.695781737566
2024-05-01 10:35:09.401120,85663500.0,2989.620762422681
2024-05-01 10:35:10.401122,85676000.0,-9322.626327827573
2024-05-01 10:35:11.401123,85644500.0,10910.589732035995
2024-05-01 10:35:12.401125,85629500.0,9640.528564810753
2024-05-01 10:35:13.401125,85629500.0,6322.061797067523
2024-05-01 10:35:14.401125,85626500.0,2981.041857019067
2024-05-01 10:35:15.401126,85626500.0,-268.9989043176174
2024-05-01 10:35:16.401127,85626500.0,-2151.072795987129
2024-05-01 10:35:17.401128,85618500.0,84.93936550617218
2024-05-01 10:35:18.401130,85618500.0,3886.7576475590467
2024-05-01 10:35:19.401132,85618500.0,3897.525064691901
2024-05-01 10:35:20.401133,85609500.0,4207.653703227639
2024-05-01 10:35:21.401135,85618000.0,-3600.2110707312822
2024-05-01 10:35:22.401135,85597500.0,11652.092677146196
2024-05-01 10:35:23.401135,85585000.0,12141.06680893898
2024-05-01 10:35:24.401135,85585000.0,10130.788123428822
2024-05-01 10:35:25.401137,85585000.0,10171.022027939558
2024-05-01 10:35:26.401138,85584500.0,9625.484069347382
2024-05-01 10:35:27.401139,85584500.0,12943.522833272815
2024-05-01 10:35:28.401140,85595500.0,10208.64537127316
2024-05-01 10:35:29.401142,85593000.0,7193.792457297444
2024-05-01 10:35:30.401143,85587500.0,915.4966964423656
2024-05-01 10:35:31.401143,85557500.0,18536.723817571998
2024-05-01 10:35:32.401144,85557500.0,18536.723817571998
2024-05-01 10:35:33.401146,85557500.0,13735.707381039858
2024-05-01 10:35:34.401146,85558000.0,13170.952499493957
2024-05-01 10:35:35.401147,85555000.0,13462.996984764934
2024-05-01 10:35:36.401148,85554500.0,10209.437070280313
2024-05-01 10:35:37.401149,85557500.0,10198.146062895656
2024-05-01 10:35:38.401149,85557500.0,12683.893114894629
2024-05-01 10:35:39.401149,85561500.0,18465.90527765453
2024-05-01 10:35:40.401150,85558000.0,19442.68124011159
2024-05-01 10:35:41.401150,85557500.0,21104.780213326216
2024-05-01 10:35:42.401150,85549500.0,18181.914507448673
2024-05-01 10:35:43.401150,85549500.0,19513.41257032752
2024-05-01 10:35:44.401152,85549500.0,15329.342782229185
2024-05-01 10:35:45.401154,85549500.0,12799.172177910805
2024-05-01 10:35:46.401155,85549500.0,7750.4292572289705
2024-05-01 10:35:47.401156,85549500.0,5226.660722583532
2024-05-01 10:35:48.401157,85546000.0,5714.309235498309
2024-05-01 10:35:49.401159,85549500.0,5660.068993598223
2024-05-01 10:35:50.401159,85546000.0,4605.480810627341
2024-05-01 10:35:51.401159,85548000.0,3747.2342035472393
2024-05-01 10:35:52.401159,85548000.0,3422.784132614732
2024-05-01 10:35:53.401159,85548000.0,1590.9095501303673
2024-05-01 10:35:54.401160,85546000.0,5597.163187146187
2024-05-01 10:35:55.401162,85548000.0,6674.998240068555
2024-05-01 10:35:56.401162,85532500.0,2413.8997956365347
2024-05-01 10:35:57.401162,85539000.0,-2192.913525506854
2024-05-01 10:35:58.401163,85513500.0,15407.183520540595
2024-05-01 10:35:59.401164,85513000.0,13432.013161763549
2024-05-01 10:36:00.401166,85513000.0,13557.9006216079
2024-05-01 10:36:01.401167,85509000.0,10506.21460032463
2024-05-01 10:36:02.401167,85509000.0,9850.69673961401
2024-05-01 10:36:03.401168,85509000.0,9019.255566298962
2024-05-01 10:36:04.401169,85505000.0,858.2604666799307
2024-05-01 10:36:05.401169,85507500.0,-23.67480108141899
2024-05-01 10:36:06.401170,85508500.0,7348.565345212817
2024-05-01 10:36:07.401170,85511500.0,9245.039824217558
2024-05-01 10:36:08.401171,85513500.0,14555.278516560793
2024-05-01 10:36:09.401172,85505500.0,9857.00120845437
2024-05-01 10:36:10.401173,85505000.0,7253.994101703167
2024-05-01 10:36:11.401175,85505000.0,3874.577609345317
2024-05-01 10:36:12.401177,85496000.0,15094.658038854599
2024-05-01 10:36:13.401177,85505000.0,4063.386841520667
2024-05-01 10:36:14.401177,85505000.0,8038.516659080982
2024-05-01 10:36:15.401178,85505000.0,8038.516659080982
2024-05-01 10:36:16.401178,85488000.0,13910.619615912437
2024-05-01 10:36:17.401180,85503000.0,-214.8614337593317
2024-05-01 10:36:18.401180,85510500.0,490.6881293654442
2024-05-01 10:36:19.401181,85510500.0,934.3058946728706
2024-05-01 10:36:20.401181,85505500.0,4502.994914487004
2024-05-01 10:36:21.401181,85505500.0,7679.781989350915
2024-05-01 10:36:22.401183,85498000.0,10424.210370540619
2024-05-01 10:36:23.401184,85489000.0,9103.824571743608
2024-05-01 10:36:24.401184,85489000.0,8641.253976806998
2024-05-01 10:36:25.401184,85481500.0,12972.694744214416
2024-05-01 10:36:26.401186,85498000.0,2617.4629377275705
2024-05-01 10:36:27.401187,85505000.0,2444.2323834449053
2024-05-01 10:36:28.401188,85505000.0,2617.866739243269
2024-05-01 10:36:29.401188,85505000.0,1511.9878465086222
2024-05-01 10:36:30.401188,85505500.0,4861.436501160264
2024-05-01 10:36:31.401190,85505500.0,4230.681769609451
2024-05-01 10:36:32.401192,85505500.0,4230.681769609451
2024-05-01 10:36:33.401192,85498000.0,5796.471040159464
2024-05-01 10:36:34.401193,85504500.0,2257.3142852932215
2024-05-01 10:36:35.401193,85498000.0,7921.444509327412
2024-05-01 10:36:36.401195,85498000.0,4795.027436435223
2024-05-01 10:36:37.401195,85498000.0,4539.571031793952
2024-05-01 10:36:38.401196,85498000.0,6677.332917526364
2024-05-01 10:36:39.401196,85498000.0,6885.205988883972
2024-05-01 10:36:40.401196,85498000.0,5323.53782877326
2024-05-01 10:36:41.401196,85498000.0,3433.662712365389
2024-05-01 10:36:42.401198,85490000.0,6201.867458507419
2024-05-01 10:36:43.401200,85490000.0,7731.896273732185
2024-05-01 10:36:44.401201,85492000.0,10686.073100984097
2024-05-01 10:36:45.401202,85480000.0,14213.720015019178
2024-05-01 10:36:46.401204,85480000.0,14240.546267941594
2024-05-01 10:36:47.401206,85480500.0,13473.15667025745
2024-05-01 10:36:48.401206,85480000.0,12204.640200510621
2024-05-01 10:36:49.401206,85475000.0,7514.382019132376
2024-05-01 10:36:50.401207,85460000.0,9034.102283462882
2024-05-01 10:36:51.401207,85460000.0,10308.539777830243
2024-05-01 10:36:52.401207,85460000.0,10130.93845666945
2024-05-01 10:36:53.401209,85460000.0,10529.221622213721
2024-05-01 10:36:54.401209,85460000.0,11259.204268410802
2024-05-01 10:36:55.401210,85460500.0,11598.674194708467
2024-05-01 10:36:56.401211,85460500.0,10914.736127227545
2024-05-01 10:36:57.401211,85460500.0,12024.944599360228
2024-05-01 10:36:58.401212,85460000.0,10876.614704221487
2024-05-01 10:36:59.401212,85460000.0,11647.277087405324
2024-05-01 10:37:00.401212,85461000.0,9854.691546797752
2024-05-01 10:37:01.401213,85459500.0,8243.262526795268
2024-05-01 10:37:02.401214,85460000.0,9029.177469477057
2024-05-01 10:37:03.401215,85460000.0,9368.733912721276
2024-05-01 10:37:04.401216,85460000.0,9372.417732939124
2024-05-01 10:37:05.401216,85469500.0,5838.231076151133
2024-05-01 10:37:06.401216,85469500.0,5244.275761440396
2024-05-01 10:37:07.401217,85469500.0,-13800.815854012966
2024-05-01 10:37:08.401217,85432500.0,9639.542325153947
2024-05-01 10:37:09.401218,85459000.0,-16061.673032596707
2024-05-01 10:37:10.401219,85459500.0,-10119.177561074495
2024-05-01 10:37:11.401221,85463000.0,-8430.401525571942
2024-05-01 10:37:12.401223,85460500.0,-10001.948220044374
2024-05-01 10:37:13.401224,85460000.0,-12199.76188582182
2024-05-01 10:37:14.401225,85460000.0,-13348.238948374987
2024-05-01 10:37:15.401226,85434000.0,-5444.2188806682825
2024-05-01 10:37:16.401227,85434000.0,-2935.723358899355
2024-05-01 10:37:17.401229,85461000.0,-16062.381813168526
2024-05-01 10:37:18.401231,85434500.0,-1717.167311385274
2024-05-01 10:37:19.401231,85459000.0,-25365.066071897745
2024-05-01 10:37:20.401231,85459000.0,-25365.066071897745
2024-05-01 10:37:21.401232,85436000.0,-7815.920614421368
2024-05-01 10:37:22.401233,85469500.0,-29193.626535266638
2024-05-01 10:37:23.401234,85469500.0,-26326.618648454547
2024-05-01 10:37:24.401234,85469500.0,-16443.004287943244
2024-05-01 10:37:25.401234,85462000.0,-12950.500314742327
2024-05-01 10:37:26.401236,85462000.0,-13295.971147432923
2024-05-01 10:37:27.401238,85468500.0,-14202.986926347017
2024-05-01 10:37:28.401238,85465500.0,-10293.88214328885
2024-05-01 10:37:29.401238,85465500.0,-12080.53878571093
2024-05-01 10:37:30.401238,85443500.0,-1249.0447792708874
2024-05-01 10:37:31.401239,85440000.0,-22.738802790641785
2024-05-01 10:37:32.401239,85440000.0,1302.658495992422
2024-05-01 10:37:33.401239,85430000.0,1220.0262964516878
2024-05-01 10:37:34.401240,85406500.0,16997.709995388985
2024-05-01 10:37:35.401242,85406500.0,17019.191645488143
2024-05-01 10:37:36.401244,85411500.0,18996.83483977616
2024-05-01 10:37:37.401244,85450000.0,-7038.663371473551
2024-05-01 10:37:38.401246,85430000.0,4652.583122640848
2024-05-01 10:37:39.401247,85401000.0,19933.876180395484
2024-05-01 10:37:40.401248,85394500.0,22143.7642403692
2024-05-01 10:37:41.401248,85394500.0,21025.67530849576
2024-05-01 10:37:42.401249,85406000.0,11263.543122082949
2024-05-01 10:37:43.401249,85406500.0,12761.502033412457
2024-05-01 10:37:44.401250,85393000.0,19051.408563390374
