timestamp,mid_price,book_imbalance
2024-04-16 14:54:52,94275500.0,154.41016057133675
2024-04-16 14:54:58,94275500.0,-447.12251994013786
2024-04-16 14:55:03,94275500.0,5079.173635900021
2024-04-16 14:55:08,94273500.0,-772.6926353126764
2024-04-16 14:55:13,94271500.0,-3448.7601677775383
2024-04-16 14:55:18,94271500.0,-3331.782413214445
2024-04-16 14:55:24,94274000.0,732.6004886180162
2024-04-16 14:55:29,94274000.0,981.9524807482958
2024-04-16 14:55:34,94272500.0,302.3068646043539
2024-04-16 14:55:39,94272000.0,-657.742813155055
2024-04-16 14:55:44,94272000.0,-1372.9848519414663
2024-04-16 14:55:50,94271500.0,-249.11780673265457
2024-04-16 14:55:55,94271500.0,-1407.2061867266893
2024-04-16 14:56:00,94271500.0,-1340.742398813367
2024-04-16 14:56:05,94265500.0,-666.2663526386023
2024-04-16 14:56:10,94263500.0,887.6256256103516
2024-04-16 14:56:16,94262000.0,3254.972580730915
2024-04-16 14:56:21,94251500.0,14134.31595686078
2024-04-16 14:56:26,94251500.0,10337.902262374759
2024-04-16 14:56:31,94251500.0,9042.503473445773
2024-04-16 14:56:36,94251500.0,8958.562600508332
2024-04-16 14:56:42,94251500.0,13232.347169056535
2024-04-16 14:56:47,94264000.0,8900.15710939467
2024-04-16 14:56:52,94281000.0,-3582.6107869446278
2024-04-16 14:56:57,94281000.0,-357.96260383725166
2024-04-16 14:57:03,94263000.0,21507.26260884106
2024-04-16 14:57:08,94263000.0,19487.532235965133
2024-04-16 14:57:13,94286500.0,10142.774514257908
2024-04-16 14:57:18,94298000.0,11341.462901756167
2024-04-16 14:57:23,94321000.0,-7496.919858127832
2024-04-16 14:57:29,94324000.0,9027.5277954638
2024-04-16 14:57:34,94327000.0,4703.9878587424755
2024-04-16 14:57:39,94337500.0,-30694.166228547692
2024-04-16 14:57:44,94317500.0,6389.509657219052
2024-04-16 14:57:50,94318500.0,10020.163354799151
2024-04-16 14:57:55,94325000.0,7997.36013045907
2024-04-16 14:58:00,94325000.0,-1324.2845418006182
2024-04-16 14:58:05,94327000.0,6003.297805353999
2024-04-16 14:58:10,94326000.0,6490.645189553499
2024-04-16 14:58:16,94325000.0,-46.87104019522667
2024-04-16 14:58:21,94326000.0,3893.9441378861666
2024-04-16 14:58:26,94329000.0,10597.723264321685
2024-04-16 14:58:31,94329000.0,10863.671855717897
2024-04-16 14:58:36,94373500.0,3784.6838577389717
2024-04-16 14:58:42,94326000.0,17008.452313885093
2024-04-16 14:58:47,94326500.0,-1072.9517853111029
2024-04-16 14:58:52,94327000.0,6026.892382904887
2024-04-16 14:58:58,94327500.0,7393.361583828926
2024-04-16 14:59:03,94337000.0,10807.869495227933
2024-04-16 14:59:09,94347000.0,7334.215948745608
2024-04-16 14:59:14,94366500.0,8834.866644963622
2024-04-16 14:59:20,94361000.0,4337.681371644139
2024-04-16 14:59:25,94358000.0,5485.845848709345
2024-04-16 14:59:30,94358000.0,-229.68454156816006
2024-04-16 14:59:35,94358000.0,1318.604695469141
2024-04-16 14:59:41,94357500.0,-2989.351991057396
2024-04-16 14:59:46,94368500.0,-8112.263538360596
2024-04-16 14:59:51,94357500.0,-1370.5036983788013
2024-04-16 14:59:56,94357000.0,-2117.3620699495077
2024-04-16 15:00:01,94357000.0,2733.5688040554523
2024-04-16 15:00:07,94357000.0,1969.7384676933289
2024-04-16 15:00:12,94343500.0,-2171.2513056844473
2024-04-16 15:00:17,94344000.0,-3978.271338686347
2024-04-16 15:00:22,94344000.0,7674.529154866934
2024-04-16 15:00:28,94343500.0,-11816.58583882451
2024-04-16 15:00:33,94331500.0,-12205.361546933651
2024-04-16 15:00:38,94313000.0,-1848.7212142944336
2024-04-16 15:00:43,94311000.0,15185.986005231738
2024-04-16 15:00:48,94311000.0,14456.050963953137
2024-04-16 15:00:54,94311000.0,15782.360796585679
2024-04-16 15:00:59,94313500.0,1498.1412884443998
2024-04-16 15:01:04,94301000.0,-4419.76010337472
2024-04-16 15:01:09,94308500.0,-10662.754502311349
2024-04-16 15:01:15,94291000.0,-10312.652501434088
2024-04-16 15:01:20,94291000.0,-2587.661005809903
2024-04-16 15:01:25,94280000.0,-2614.6880372166634
2024-04-16 15:01:30,94295000.0,-803.9434466958046
2024-04-16 15:01:36,94317000.0,4125.732111439109
2024-04-16 15:01:41,94324000.0,4825.284918382764
2024-04-16 15:01:46,94353000.0,-11391.532615706325
2024-04-16 15:01:51,94357500.0,-804.2276080399752
2024-04-16 15:01:56,94358500.0,7431.699741438031
2024-04-16 15:02:02,94362500.0,7167.263684749603
2024-04-16 15:02:07,94400000.0,6872.594577103853
2024-04-16 15:02:12,94405000.0,-5926.273245811462
2024-04-16 15:02:17,94430500.0,-405.3888872116804
2024-04-16 15:02:22,94429000.0,-402.8246065378189
2024-04-16 15:02:28,94468500.0,14087.856135308743
2024-04-16 15:02:33,94510000.0,-6463.637937799096
2024-04-16 15:02:38,94523500.0,-9436.196844309568
2024-04-16 15:02:43,94523000.0,-15530.612733647227
2024-04-16 15:02:48,94544500.0,-26440.67480903864
2024-04-16 15:02:54,94523000.0,-9991.630435243249
2024-04-16 15:02:59,94523500.0,-7600.472297430038
2024-04-16 15:03:04,94469500.0,-4976.3832240998745
2024-04-16 15:03:09,94494000.0,-24328.61471490562
2024-04-16 15:03:15,94484000.0,20265.879872635007
2024-04-16 15:03:20,94500000.0,15739.698733314872
2024-04-16 15:03:25,94523500.0,-5317.97207288444
2024-04-16 15:03:30,94533000.0,10115.853854939342
2024-04-16 15:03:35,94561500.0,17172.56057842076
2024-04-16 15:03:41,94641500.0,-20328.098553434014
2024-04-16 15:03:46,94604000.0,-15895.690509304404
2024-04-16 15:03:51,94602000.0,-8349.689303427935
2024-04-16 15:03:56,94651000.0,-46006.23400683701
2024-04-16 15:04:02,94592000.0,477.77549079060555
2024-04-16 15:04:07,94629500.0,-3072.00936357677
2024-04-16 15:04:12,94629500.0,3126.5719876885414
2024-04-16 15:04:17,94630000.0,41518.69740182161
2024-04-16 15:04:23,94651000.0,17420.18112181127
2024-04-16 15:04:28,94651000.0,9354.66879233718
2024-04-16 15:04:33,94651000.0,8577.93668602407
2024-04-16 15:04:38,94647000.0,-2926.4531880170107
2024-04-16 15:04:43,94647000.0,-257.93727937340736
2024-04-16 15:04:49,94647000.0,-285.9749854952097
2024-04-16 15:04:54,94655500.0,-1099.7143947333097
2024-04-16 15:04:59,94655500.0,-2528.842519119382
2024-04-16 15:05:04,94655500.0,-3438.3600309491158
2024-04-16 15:05:10,94678500.0,5296.270476534963
2024-04-16 15:05:15,94677500.0,218.12556470930576
2024-04-16 15:05:20,94678000.0,152.46243460476398
2024-04-16 15:05:25,94678500.0,4310.3401242643595
2024-04-16 15:05:30,94678500.0,-584.1569174975157
2024-04-16 15:05:36,94678500.0,-1465.5150028467178
2024-04-16 15:05:41,94699500.0,-14476.54751072824
2024-04-16 15:05:46,94699500.0,-10531.554127410054
2024-04-16 15:05:51,94699500.0,-7884.718864753842
2024-04-16 15:05:57,94699500.0,-11464.826433867216
2024-04-16 15:06:02,94684000.0,-988.9108788073063
2024-04-16 15:06:07,94684500.0,-874.2446794211864
2024-04-16 15:06:12,94684500.0,-553.9668538272381
2024-04-16 15:06:17,94684000.0,-30.262726709246635
2024-04-16 15:06:23,94684000.0,-1176.9190980046988
2024-04-16 15:06:28,94683500.0,-2572.1361277103424
2024-04-16 15:06:33,94663000.0,-996.1887487769127
2024-04-16 15:06:38,94640000.0,-2495.057209044695
2024-04-16 15:06:43,94663000.0,-6472.2691236287355
2024-04-16 15:06:49,94649000.0,6382.990376472473
2024-04-16 15:06:54,94667500.0,-8895.586302638054
2024-04-16 15:06:59,94648500.0,-2604.8533205091953
2024-04-16 15:07:04,94618500.0,-2905.0083625614643
2024-04-16 15:07:10,94551500.0,9978.916712775826
2024-04-16 15:07:15,94569500.0,244.1579184383154
2024-04-16 15:07:20,94587500.0,-23312.587050929666
2024-04-16 15:07:25,94587500.0,-18952.053706139326
2024-04-16 15:07:30,94588000.0,-15393.751313477755
2024-04-16 15:07:36,94589500.0,-21663.704085454345
2024-04-16 15:07:41,94566000.0,-15576.473141595721
2024-04-16 15:07:46,94547500.0,-7885.431988060474
2024-04-16 15:07:51,94551000.0,8212.100279018283
2024-04-16 15:07:56,94545500.0,-13683.429859936237
2024-04-16 15:08:02,94545500.0,-8223.508836358786
2024-04-16 15:08:07,94578500.0,-20720.915208801627
2024-04-16 15:08:12,94551500.0,-8565.273377284408
2024-04-16 15:08:17,94551500.0,4057.3493932187557
2024-04-16 15:08:23,94560000.0,6233.6949416697025
2024-04-16 15:08:28,94574000.0,3035.9801372736692
2024-04-16 15:08:33,94575000.0,6451.634786531329
2024-04-16 15:08:38,94577000.0,5760.090956091881
2024-04-16 15:08:43,94603500.0,18841.19348357618
2024-04-16 15:08:49,94603500.0,-5507.890608116984
2024-04-16 15:08:54,94612500.0,-1807.0548833459616
2024-04-16 15:08:59,94612500.0,-6731.6072385162115
2024-04-16 15:09:04,94612500.0,4058.0990514159203
2024-04-16 15:09:10,94636500.0,5566.61769784987
2024-04-16 15:09:15,94636500.0,8149.53467990458
2024-04-16 15:09:20,94633000.0,-2532.862940117717
2024-04-16 15:09:25,94628000.0,6880.834028750658
2024-04-16 15:09:30,94632000.0,10220.420408040285
2024-04-16 15:09:36,94663000.0,-5018.235672786832
2024-04-16 15:09:41,94647500.0,4859.831202432513
2024-04-16 15:09:46,94648500.0,6947.03373016417
2024-04-16 15:09:51,94649500.0,7497.9197666049
2024-04-16 15:09:56,94649500.0,3078.538406521082
2024-04-16 15:10:02,94644500.0,3382.448021158576
2024-04-16 15:10:07,94646000.0,4191.362233057618
2024-04-16 15:10:12,94646000.0,4887.29347987473
2024-04-16 15:10:17,94646000.0,6035.6543045789
2024-04-16 15:10:22,94665500.0,6252.750591531396
2024-04-16 15:10:28,94663000.0,1030.9837286770344
2024-04-16 15:10:33,94662500.0,-4752.0733606517315
2024-04-16 15:10:38,94651500.0,-1680.8747852444649
2024-04-16 15:10:43,94642000.0,-1508.000738337636
2024-04-16 15:10:48,94639500.0,1340.9242696166039
2024-04-16 15:10:54,94639000.0,351.21672816574574
2024-04-16 15:10:59,94639000.0,877.0973319113255
2024-04-16 15:11:04,94633500.0,2036.3694222867489
2024-04-16 15:11:09,94639000.0,277.7294558286667
2024-04-16 15:11:14,94623500.0,-2486.819696933031
2024-04-16 15:11:20,94609000.0,-1290.7888049334288
2024-04-16 15:11:25,94595500.0,-447.52649487555027
2024-04-16 15:11:30,94608000.0,-3239.3446198254824
2024-04-16 15:11:35,94623500.0,1865.5705087035894
2024-04-16 15:11:41,94616000.0,-1049.7752853780985
2024-04-16 15:11:46,94604000.0,-4797.753224819899
2024-04-16 15:11:51,94592500.0,-8493.791322872043
2024-04-16 15:11:56,94565500.0,-8619.591118648648
2024-04-16 15:12:01,94560500.0,3464.2054015100002
2024-04-16 15:12:07,94560500.0,-6685.155498549342
2024-04-16 15:12:12,94560500.0,-12133.353822633624
2024-04-16 15:12:17,94535500.0,1848.7416782081127
2024-04-16 15:12:22,94535500.0,693.027191132307
2024-04-16 15:12:27,94539500.0,4340.629017546773
2024-04-16 15:12:33,94537000.0,3974.1510443538427
2024-04-16 15:12:38,94537000.0,6685.3194721490145
2024-04-16 15:12:43,94573500.0,-30380.544510662556
2024-04-16 15:12:48,94551500.0,-3770.533297136426
2024-04-16 15:12:53,94582500.0,-29443.027854129672
2024-04-16 15:12:59,94556000.0,-1395.1647654175758
2024-04-16 15:13:04,94581500.0,-19914.810154646635
2024-04-16 15:13:09,94557000.0,2599.296502187848
2024-04-16 15:13:14,94589000.0,-16702.151060432196
2024-04-16 15:13:20,94588500.0,-18872.87416820228
2024-04-16 15:13:25,94570500.0,1128.4880511164665
2024-04-16 15:13:30,94580500.0,-7385.523917675018
2024-04-16 15:13:35,94580500.0,-11167.351949229836
2024-04-16 15:13:40,94597500.0,-15409.883275836706
2024-04-16 15:13:46,94594000.0,-20227.819897666574
2024-04-16 15:13:51,94570000.0,991.8163794577122
2024-04-16 15:13:56,94570000.0,2213.480464667082
2024-04-16 15:14:01,94570000.0,3281.3509977310896
2024-04-16 15:14:06,94565500.0,-945.0070586055517
2024-04-16 15:14:12,94563500.0,-1494.8916452527046
2024-04-16 15:14:17,94563500.0,-2453.492023408413
2024-04-16 15:14:22,94557000.0,-6861.611304536462
2024-04-16 15:14:27,94556500.0,-4707.667014613748
2024-04-16 15:14:33,94561000.0,-903.220605134964
2024-04-16 15:14:38,94594000.0,-1378.2561862915754
2024-04-16 15:14:43,94574000.0,-7182.7893410772085
2024-04-16 15:14:48,94589500.0,-13494.659838289022
2024-04-16 15:14:53,94574000.0,-4189.727428212762
2024-04-16 15:14:59,94565000.0,-2949.1776377409697
2024-04-16 15:15:04,94585000.0,-10688.503347486258
2024-04-16 15:15:09,94588000.0,-6072.084507390857
2024-04-16 15:15:14,94588000.0,-14096.392873495817
2024-04-16 15:15:19,94586500.0,-13507.40755598247
2024-04-16 15:15:25,94595000.0,7209.856191501021
2024-04-16 15:15:30,94595000.0,11959.83249078691
2024-04-16 15:15:35,94634000.0,-15822.975965470076
2024-04-16 15:15:40,94570000.0,-3981.5315075814724
2024-04-16 15:15:46,94573500.0,-8642.591266408563
2024-04-16 15:15:51,94593500.0,-11382.134283185005
2024-04-16 15:15:56,94589500.0,-16535.08354587853
2024-04-16 15:16:01,94601000.0,-19748.456158339977
2024-04-16 15:16:06,94570000.0,-9049.409702971578
2024-04-16 15:16:12,94569000.0,7555.284915819764
2024-04-16 15:16:17,94594500.0,-13568.35800267756
2024-04-16 15:16:22,94571000.0,-6854.6725339740515
2024-04-16 15:16:27,94552000.0,-2293.9602015912533
2024-04-16 15:16:32,94545500.0,-202.29191181063652
2024-04-16 15:16:38,94545500.0,979.6078767329454
2024-04-16 15:16:43,94552000.0,-6250.232764005661
2024-04-16 15:16:48,94562000.0,-3048.1639334112406
2024-04-16 15:16:53,94560500.0,-910.2224154174328
2024-04-16 15:16:59,94565500.0,-4339.774069160223
2024-04-16 15:17:04,94574500.0,-6160.056158930063
2024-04-16 15:17:09,94576000.0,-7157.876623570919
2024-04-16 15:17:14,94591500.0,-4157.719189539552
2024-04-16 15:17:19,94572000.0,-2989.3579540252686
2024-04-16 15:17:25,94589500.0,2953.632750838995
2024-04-16 15:17:30,94589500.0,19211.2597938478
2024-04-16 15:17:35,94589500.0,-5493.231230393052
2024-04-16 15:17:40,94589500.0,-4008.771441861987
2024-04-16 15:17:46,94582000.0,-1481.5219261348248
2024-04-16 15:17:51,94588000.0,-2853.8686001449823
2024-04-16 15:17:56,94584500.0,-1686.3609908670187
2024-04-16 15:18:01,94584500.0,4730.3159802258015
2024-04-16 15:18:06,94589500.0,11508.846751004457
2024-04-16 15:18:12,94583000.0,7093.680382922292
2024-04-16 15:18:17,94583000.0,3960.1899188905954
2024-04-16 15:18:22,94583000.0,253.80777110159397
2024-04-16 15:18:27,94583000.0,-3467.6360313147306
2024-04-16 15:18:32,94583500.0,-1337.2868002057076
2024-04-16 15:18:38,94583000.0,-2952.0810773670673
2024-04-16 15:18:43,94583000.0,4138.886482492089
2024-04-16 15:18:48,94583000.0,4147.907021999359
2024-04-16 15:18:53,94583000.0,-2914.410191744566
2024-04-16 15:18:59,94577000.0,6647.620819061995
2024-04-16 15:19:04,94577000.0,9375.304163113236
2024-04-16 15:19:09,94577000.0,4041.807261556387
2024-04-16 15:19:14,94577000.0,8459.090027302504
2024-04-16 15:19:19,94576500.0,-378.5834680646658
2024-04-16 15:19:25,94576000.0,-2147.0212013721466
2024-04-16 15:19:30,94576000.0,-429.2473241388798
2024-04-16 15:19:35,94585500.0,7423.041800796986
2024-04-16 15:19:40,94585500.0,9373.847998157144
2024-04-16 15:19:46,94585500.0,6026.182106822729
2024-04-16 15:19:51,94577000.0,1192.2746233642101
2024-04-16 15:19:56,94565500.0,-5892.119562238455
2024-04-16 15:20:01,94563000.0,-635.7301061749458
2024-04-16 15:20:06,94579500.0,11062.737532734871
2024-04-16 15:20:12,94596000.0,24387.25560541451
2024-04-16 15:20:17,94596500.0,29461.23800124228
2024-04-16 15:20:22,94643500.0,-531.8427043706179
2024-04-16 15:20:27,94637000.0,7915.852804094553
2024-04-16 15:20:32,94641000.0,7903.210884675384
2024-04-16 15:20:38,94663500.0,1402.528046220541
2024-04-16 15:20:43,94691000.0,-658.0931496173143
2024-04-16 15:20:48,94682000.0,-1068.8391463309526
2024-04-16 15:20:53,94680000.0,3278.431719958782
2024-04-16 15:20:58,94688000.0,2014.650243923068
2024-04-16 15:21:04,94688500.0,-2622.504451006651
2024-04-16 15:21:09,94677500.0,1615.7683205902576
2024-04-16 15:21:14,94679000.0,-6609.441892623901
2024-04-16 15:21:19,94672500.0,-26790.7588583529
2024-04-16 15:21:24,94646500.0,15927.248228088021
2024-04-16 15:21:30,94678500.0,-843.9770397692919
2024-04-16 15:21:35,94673500.0,-1427.4433563947678
2024-04-16 15:21:40,94661500.0,12635.962569326162
2024-04-16 15:21:45,94668500.0,6787.5586468577385
2024-04-16 15:21:51,94672000.0,6262.160472407937
2024-04-16 15:21:56,94662500.0,2557.2270394712687
2024-04-16 15:22:01,94673500.0,7464.82512550056
2024-04-16 15:22:06,94680000.0,2760.231422662735
2024-04-16 15:22:11,94691500.0,1978.556348696351
2024-04-16 15:22:17,94753000.0,3213.892294883728
2024-04-16 15:22:22,94755000.0,1062.4753327667713
2024-04-16 15:22:27,94755000.0,-7121.515666633844
2024-04-16 15:22:32,94772500.0,-8601.430673331022
2024-04-16 15:22:38,94776500.0,-8011.085763052106
2024-04-16 15:22:43,94776500.0,-3421.6626411676407
2024-04-16 15:22:48,94776500.0,-2424.2610307633877
2024-04-16 15:22:53,94748500.0,2519.8634853214025
2024-04-16 15:22:58,94711500.0,14781.69166585803
2024-04-16 15:23:04,94696000.0,11973.740583315492
2024-04-16 15:23:09,94745500.0,-31244.090138465166
2024-04-16 15:23:14,94720500.0,5607.968448266387
2024-04-16 15:23:19,94721500.0,7989.076804235578
2024-04-16 15:23:24,94718000.0,1445.6045213192701
2024-04-16 15:23:30,94704000.0,-4190.454906269908
2024-04-16 15:23:35,94693000.0,-5405.306413412094
2024-04-16 15:23:40,94682500.0,-1158.6044159978628
2024-04-16 15:23:45,94692500.0,-2361.6233921200037
2024-04-16 15:23:51,94686000.0,-2208.8333565294743
2024-04-16 15:23:56,94687500.0,-1638.419071778655
2024-04-16 15:24:01,94682000.0,-1929.1725046485662
2024-04-16 15:24:06,94677500.0,-2062.0626427829266
2024-04-16 15:24:11,94680000.0,-8544.395540311933
2024-04-16 15:24:17,94689500.0,3674.8344135433435
2024-04-16 15:24:22,94707500.0,2393.5880026221275
2024-04-16 15:24:27,94715500.0,-18597.655346632004
2024-04-16 15:24:32,94720000.0,-20141.42402845621
2024-04-16 15:24:38,94688000.0,2509.5157659351826
2024-04-16 15:24:43,94698000.0,2959.58352650702
2024-04-16 15:24:48,94722500.0,-15409.342564210296
2024-04-16 15:24:53,94722500.0,-13186.140229836106
2024-04-16 15:24:58,94706000.0,4528.90554407239
2024-04-16 15:25:04,94699000.0,-3607.417207404971
2024-04-16 15:25:09,94705000.0,-5746.675592362881
2024-04-16 15:25:14,94704500.0,-6306.13021838665
2024-04-16 15:25:19,94688500.0,17143.632572427392
2024-04-16 15:25:24,94713500.0,5454.538475647569
2024-04-16 15:25:30,94717500.0,8435.042551964521
2024-04-16 15:25:35,94723000.0,2274.113137707114
2024-04-16 15:25:40,94699000.0,20195.050887987018
2024-04-16 15:25:45,94716000.0,-736.6089311391115
2024-04-16 15:25:50,94718500.0,8301.830943882465
2024-04-16 15:25:56,94720500.0,6071.674080252647
2024-04-16 15:26:01,94718500.0,4596.901502341032
2024-04-16 15:26:06,94718500.0,3099.2484829872847
2024-04-16 15:26:11,94714500.0,10868.070397526026
2024-04-16 15:26:17,94718500.0,6558.317118123174
2024-04-16 15:26:22,94725000.0,5555.617774754763
2024-04-16 15:26:27,94743500.0,-2596.8332699090242
2024-04-16 15:26:32,94733500.0,8314.516433119774
2024-04-16 15:26:37,94746000.0,-5223.919881254435
2024-04-16 15:26:43,94746000.0,-6957.113184198737
2024-04-16 15:26:48,94723500.0,-2299.372387200594
2024-04-16 15:26:53,94735000.0,-6326.025337547064
2024-04-16 15:26:58,94737000.0,-12018.261711582541
2024-04-16 15:27:03,94726500.0,-1102.5808795541525
2024-04-16 15:27:09,94734000.0,609.5140150487423
2024-04-16 15:27:14,94734000.0,5530.8557977974415
2024-04-16 15:27:19,94734000.0,6283.884213924408
2024-04-16 15:27:24,94734000.0,1811.5084265619516
2024-04-16 15:27:30,94747500.0,-8821.436541289091
2024-04-16 15:27:35,94757000.0,-15124.58305247128
2024-04-16 15:27:40,94757000.0,-12938.803513363004
2024-04-16 15:27:45,94715500.0,15079.65330158174
2024-04-16 15:27:50,94755500.0,-10784.59096030891
2024-04-16 15:27:56,94746500.0,2415.6432989686728
2024-04-16 15:28:01,94784500.0,6566.82533685863
2024-04-16 15:28:07,94791000.0,402.30961452424526
2024-04-16 15:28:12,94792000.0,1093.50033159554
2024-04-16 15:28:17,94799500.0,-4810.98911036551
2024-04-16 15:28:23,94783500.0,5718.011767938733
2024-04-16 15:28:28,94772500.0,-9549.905250310898
2024-04-16 15:28:33,94743500.0,-7728.621313199401
2024-04-16 15:28:38,94775500.0,-12972.136815726757
2024-04-16 15:28:43,94775500.0,-5971.653241202235
2024-04-16 15:28:49,94773500.0,-7228.380717173219
2024-04-16 15:28:54,94775500.0,-5515.337701648474
2024-04-16 15:28:59,94775500.0,-4336.192016407847
2024-04-16 15:29:04,94757000.0,3074.0300492197275
2024-04-16 15:29:10,94785500.0,-25262.19581979513
2024-04-16 15:29:15,94763000.0,-18578.029504060745
2024-04-16 15:29:20,94742500.0,-6702.193235397339
2024-04-16 15:29:25,94743500.0,-6079.7583231031895
2024-04-16 15:29:30,94756000.0,-15411.619909390807
