timestamp,mid_price,book_imbalance
2024-04-18 13:10:10,4477500.0,-1204.1241918448359
2024-04-18 13:10:16,4476000.0,-1100.375426759012
2024-04-18 13:10:21,4477000.0,-738.5277454033494
2024-04-18 13:10:26,4477000.0,-1201.5386132430285
2024-04-18 13:10:31,4477000.0,-1229.0171959027648
2024-04-18 13:10:36,4477000.0,-829.6489224396646
2024-04-18 13:10:42,4478000.0,-482.92726100143045
2024-04-18 13:10:47,4476500.0,298.1232410212979
2024-04-18 13:10:52,4476500.0,321.02601138688624
2024-04-18 13:10:57,4477000.0,336.2361521497369
2024-04-18 13:11:02,4478000.0,-245.73524967487901
2024-04-18 13:11:08,4479000.0,-436.27338752150536
2024-04-18 13:11:13,4481500.0,-2739.3159595364705
2024-04-18 13:11:18,4481500.0,-2577.819747443311
2024-04-18 13:11:23,4479000.0,421.2421475686133
2024-04-18 13:11:28,4479500.0,-8.111895501613617
2024-04-18 13:11:34,4479500.0,23.12685624882579
2024-04-18 13:11:39,4479500.0,965.5019805552438
2024-04-18 13:11:44,4479500.0,964.6096837213263
2024-04-18 13:11:49,4479500.0,819.6000111438334
2024-04-18 13:11:55,4479500.0,-1663.5277983658016
2024-04-18 13:12:00,4478500.0,-960.1912286384031
2024-04-18 13:12:05,4479000.0,-1655.9335324447602
2024-04-18 13:12:10,4478500.0,-1269.3950003590435
2024-04-18 13:12:15,4478500.0,-1450.814985524863
2024-04-18 13:12:21,4477000.0,211.00001723878086
2024-04-18 13:12:26,4477000.0,135.33481729682535
2024-04-18 13:12:31,4477000.0,-111.10198814701289
2024-04-18 13:12:36,4477500.0,-240.3456321163103
2024-04-18 13:12:41,4477500.0,-447.51600111462176
2024-04-18 13:12:47,4476000.0,37.5254154894501
2024-04-18 13:12:52,4475000.0,264.5546381175518
2024-04-18 13:12:57,4473500.0,94.17483616992831
2024-04-18 13:13:02,4473000.0,250.76020441576838
2024-04-18 13:13:08,4473000.0,-152.6176306102425
2024-04-18 13:13:13,4474000.0,244.3074384657666
2024-04-18 13:13:18,4474000.0,285.6576691828668
2024-04-18 13:13:23,4474500.0,-271.208677502349
2024-04-18 13:13:28,4474500.0,-265.05497447401285
2024-04-18 13:13:34,4474500.0,106.90491401124746
2024-04-18 13:13:39,4475500.0,-675.8120970595628
2024-04-18 13:13:44,4474500.0,203.8300059614703
2024-04-18 13:13:49,4476000.0,-627.057106605731
2024-04-18 13:13:54,4476000.0,-738.1343666482717
2024-04-18 13:14:00,4476000.0,-869.5194308264181
2024-04-18 13:14:05,4476500.0,-802.4231481095776
2024-04-18 13:14:10,4476000.0,-722.2117543295026
2024-04-18 13:14:15,4476000.0,-763.0008802171797
2024-04-18 13:14:20,4475500.0,-402.3507939176634
2024-04-18 13:14:26,4476000.0,-296.7209374150261
2024-04-18 13:14:31,4476000.0,-357.4346956461668
2024-04-18 13:14:36,4476000.0,-302.3184538045898
2024-04-18 13:14:41,4476000.0,-367.20652523916215
2024-04-18 13:14:46,4475000.0,-709.1515806820244
2024-04-18 13:14:52,4475500.0,-358.8628717381507
2024-04-18 13:14:57,4475000.0,-1395.8425155719742
2024-04-18 13:15:02,4473000.0,-181.94542447198182
2024-04-18 13:15:07,4472500.0,-509.7889229832217
2024-04-18 13:15:12,4472500.0,-509.1313525605947
2024-04-18 13:15:18,4469500.0,459.78045780584216
2024-04-18 13:15:23,4470000.0,-29.42569066490978
2024-04-18 13:15:28,4471000.0,-317.7844811435789
2024-04-18 13:15:33,4469500.0,4.526213954202831
2024-04-18 13:15:39,4468500.0,41.859615228138864
2024-04-18 13:15:44,4467500.0,253.60623010620475
2024-04-18 13:15:49,4468000.0,-89.47079459298402
2024-04-18 13:15:54,4467500.0,202.3452673489228
2024-04-18 13:15:59,4468000.0,4.867195088416338
2024-04-18 13:16:05,4468000.0,-53.453480798751116
2024-04-18 13:16:10,4467500.0,666.9003458404914
2024-04-18 13:16:15,4468500.0,-3.1656398670747876
2024-04-18 13:16:20,4469000.0,-319.93867132626474
2024-04-18 13:16:26,4471500.0,-1309.8260926539078
2024-04-18 13:16:31,4471500.0,-1467.730435394682
2024-04-18 13:16:36,4465500.0,1294.1756429858506
2024-04-18 13:16:42,4465000.0,1578.5922754481435
2024-04-18 13:16:47,4465500.0,2110.0836612051353
2024-04-18 13:16:52,4467500.0,-278.43012500274926
2024-04-18 13:16:57,4467000.0,136.3133183894679
2024-04-18 13:17:02,4468000.0,97.69717759266496
2024-04-18 13:17:08,4468000.0,14.746368064545095
2024-04-18 13:17:13,4467000.0,208.65126661304384
2024-04-18 13:17:18,4468000.0,-179.86147968191653
2024-04-18 13:17:23,4467000.0,888.7835115613416
2024-04-18 13:17:28,4467000.0,583.9765071496367
2024-04-18 13:17:34,4467000.0,589.9139180397615
2024-04-18 13:17:39,4467500.0,665.5360448826104
2024-04-18 13:17:44,4467000.0,830.3202410908416
2024-04-18 13:17:49,4467500.0,596.1782521465793
2024-04-18 13:17:54,4467500.0,54.97854775656015
2024-04-18 13:18:00,4467000.0,973.914423700422
2024-04-18 13:18:05,4469500.0,-73.7126771742478
2024-04-18 13:18:10,4469500.0,-225.3288256134838
2024-04-18 13:18:15,4468500.0,-71.37002108991146
2024-04-18 13:18:20,4469500.0,-285.9801168469712
2024-04-18 13:18:26,4469500.0,-551.3259095242247
2024-04-18 13:18:31,4469000.0,-113.93926428165287
2024-04-18 13:18:36,4468500.0,-180.30149403959513
2024-04-18 13:18:41,4467000.0,-1021.2120562111959
2024-04-18 13:18:46,4465500.0,154.87450618389994
2024-04-18 13:18:52,4465500.0,-405.38118795864284
2024-04-18 13:18:57,4465000.0,-485.7539173932746
2024-04-18 13:19:02,4465500.0,-441.5244574928656
2024-04-18 13:19:07,4465500.0,-877.5177466860041
2024-04-18 13:19:13,4464000.0,-80.21180901676416
2024-04-18 13:19:18,4464500.0,34.561665680259466
2024-04-18 13:19:23,4467000.0,-279.0476170787588
2024-04-18 13:19:28,4468000.0,-499.7677251333371
2024-04-18 13:19:34,4467500.0,-447.2365082241595
2024-04-18 13:19:39,4467500.0,-454.363787567243
2024-04-18 13:19:44,4467500.0,-332.4198143975809
2024-04-18 13:19:49,4468000.0,-523.9442460797727
2024-04-18 13:19:55,4468000.0,-449.851788056083
2024-04-18 13:20:00,4469000.0,-367.1497775260359
2024-04-18 13:20:05,4467000.0,568.6965708527714
2024-04-18 13:20:10,4467000.0,565.8567854203284
2024-04-18 13:20:16,4467500.0,547.0901449425146
2024-04-18 13:20:21,4467000.0,651.8122000256553
2024-04-18 13:20:26,4467500.0,1397.9256920153275
2024-04-18 13:20:31,4469000.0,174.2230077199638
2024-04-18 13:20:36,4469500.0,141.02848483622074
2024-04-18 13:20:42,4469500.0,230.14814042672515
2024-04-18 13:20:47,4470500.0,-84.09305986110121
2024-04-18 13:20:52,4470000.0,298.4707858255133
2024-04-18 13:20:57,4470000.0,391.4091794611886
2024-04-18 13:21:02,4469000.0,765.6512354770675
2024-04-18 13:21:08,4468500.0,169.64552146941423
2024-04-18 13:21:13,4468000.0,492.5980642493814
2024-04-18 13:21:19,4469000.0,-384.0507967900485
2024-04-18 13:21:24,4468000.0,-368.04856922198087
2024-04-18 13:21:30,4467500.0,-202.23274902720004
2024-04-18 13:21:35,4466500.0,261.8333799140528
2024-04-18 13:21:40,4466500.0,-75.90259095933288
2024-04-18 13:21:45,4466000.0,297.11158151272684
2024-04-18 13:21:50,4465500.0,425.91889651305974
2024-04-18 13:21:56,4467000.0,-92.18840565439314
2024-04-18 13:22:01,4467500.0,-497.8657835209742
2024-04-18 13:22:06,4468500.0,858.6279298430309
2024-04-18 13:22:11,4469000.0,249.50140011124313
2024-04-18 13:22:16,4468000.0,107.46501386817545
2024-04-18 13:22:22,4467500.0,-394.1166665451601
2024-04-18 13:22:27,4468000.0,-422.8617105046287
2024-04-18 13:22:32,4467500.0,-382.84259470552206
2024-04-18 13:22:37,4468000.0,-104.77653337921947
2024-04-18 13:22:42,4468000.0,-289.36761968396604
2024-04-18 13:22:48,4467000.0,10.549614100717008
2024-04-18 13:22:53,4466500.0,-33.22054891567677
2024-04-18 13:22:58,4466000.0,327.0459472173825
2024-04-18 13:23:03,4466500.0,1043.6396904978901
2024-04-18 13:23:08,4466500.0,969.7765242010355
2024-04-18 13:23:14,4466500.0,537.7286146907136
2024-04-18 13:23:19,4467000.0,101.41861557681113
2024-04-18 13:23:24,4467000.0,108.61608395911753
2024-04-18 13:23:29,4467500.0,-385.0255223317072
2024-04-18 13:23:35,4467500.0,-74.94671849440783
2024-04-18 13:23:40,4466000.0,69.9922538921237
2024-04-18 13:23:45,4466000.0,339.5032476345077
2024-04-18 13:23:50,4466000.0,0.13832857087254524
2024-04-18 13:23:55,4466000.0,0.7145164916291833
2024-04-18 13:24:01,4465500.0,557.5808248911053
2024-04-18 13:24:06,4465500.0,824.3042873609811
2024-04-18 13:24:11,4466500.0,-212.9810599628836
2024-04-18 13:24:16,4466500.0,-198.5284154023975
2024-04-18 13:24:22,4466500.0,455.73953589517623
2024-04-18 13:24:27,4468500.0,717.1696057617664
2024-04-18 13:24:32,4468500.0,1059.5892096050084
2024-04-18 13:24:37,4468500.0,1059.5892096050084
2024-04-18 13:24:42,4469000.0,518.8296189988032
2024-04-18 13:24:48,4469000.0,758.6432760469615
2024-04-18 13:24:53,4470000.0,32.27593591902405
2024-04-18 13:24:59,4469500.0,489.49937721528113
2024-04-18 13:25:04,4469500.0,448.4514002809301
2024-04-18 13:25:09,4470000.0,308.86011733394116
2024-04-18 13:25:14,4471000.0,-407.149137721397
2024-04-18 13:25:20,4470500.0,-130.97710524778813
2024-04-18 13:25:25,4471000.0,298.8599056331441
2024-04-18 13:25:30,4474000.0,-766.7950031058863
2024-04-18 13:25:35,4474000.0,-535.1323954556137
2024-04-18 13:25:40,4474000.0,-420.9911544499919
2024-04-18 13:25:45,4474500.0,-898.094902664423
2024-04-18 13:25:51,4475000.0,167.61368868872523
2024-04-18 13:25:56,4477000.0,1211.2827296387404
2024-04-18 13:26:01,4479500.0,483.85916080046445
2024-04-18 13:26:06,4478500.0,491.7783914813772
2024-04-18 13:26:11,4479000.0,35.44529600907117
2024-04-18 13:26:17,4479000.0,234.78586109448224
2024-04-18 13:26:22,4479000.0,429.1867808662355
2024-04-18 13:26:27,4478500.0,-249.58204030431807
2024-04-18 13:26:32,4478500.0,-1381.8912563938648
2024-04-18 13:26:37,4479000.0,-883.7989247422665
2024-04-18 13:26:43,4479000.0,-1376.5300642652437
2024-04-18 13:26:48,4478500.0,-1062.9497698610649
2024-04-18 13:26:53,4478500.0,-819.2409205166623
2024-04-18 13:26:58,4478000.0,-303.455092696473
2024-04-18 13:27:03,4479000.0,-945.4449015837163
2024-04-18 13:27:09,4479500.0,-821.1404119990766
2024-04-18 13:27:14,4479500.0,-545.8510182099417
2024-04-18 13:27:19,4479500.0,-603.9757973598316
2024-04-18 13:27:24,4479500.0,-568.9167475122958
2024-04-18 13:27:29,4479500.0,-859.1803068500012
2024-04-18 13:27:35,4478000.0,-1144.0817056810483
2024-04-18 13:27:40,4476000.0,84.58250700403005
2024-04-18 13:27:45,4476500.0,141.2288761464879
2024-04-18 13:27:50,4476000.0,188.3739141440019
2024-04-18 13:27:55,4476000.0,163.68784150388092
2024-04-18 13:28:01,4476500.0,-630.071229535155
2024-04-18 13:28:06,4476000.0,-158.10855594743043
2024-04-18 13:28:11,4477000.0,-754.7388338372111
2024-04-18 13:28:16,4476500.0,-456.4917663605884
2024-04-18 13:28:21,4476500.0,-384.90185936447233
2024-04-18 13:28:27,4476000.0,-372.9150518262759
2024-04-18 13:28:32,4476000.0,-278.4639029521495
2024-04-18 13:28:37,4475500.0,-68.45861326064914
2024-04-18 13:28:42,4475500.0,-51.408910017460585
2024-04-18 13:28:47,4475000.0,341.77274334058166
2024-04-18 13:28:53,4475000.0,384.14020941220224
2024-04-18 13:28:58,4475000.0,930.0286709470674
2024-04-18 13:29:03,4475000.0,1036.6726895542815
2024-04-18 13:29:08,4475000.0,1096.3358446601778
2024-04-18 13:29:13,4475000.0,911.9863667478785
2024-04-18 13:29:19,4475000.0,553.2939276602119
2024-04-18 13:29:24,4474500.0,908.408600195311
2024-04-18 13:29:29,4474500.0,1421.0039908112958
2024-04-18 13:29:34,4474500.0,980.9828296108171
2024-04-18 13:29:39,4475500.0,1059.9276509098709
2024-04-18 13:29:45,4475000.0,1032.4490495324135
2024-04-18 13:29:50,4475500.0,1702.835730979219
2024-04-18 13:29:55,4475500.0,1205.697719546035
2024-04-18 13:30:00,4476500.0,-237.62752556614578
2024-04-18 13:30:05,4476000.0,607.9087970135733
2024-04-18 13:30:11,4478000.0,-336.5261322632432
2024-04-18 13:30:16,4477500.0,215.58622499369085
2024-04-18 13:30:21,4478000.0,433.0317925149575
2024-04-18 13:30:26,4478000.0,142.5269205402583
2024-04-18 13:30:31,4478500.0,-555.7128673242405
2024-04-18 13:30:37,4479000.0,-800.0406979303807
2024-04-18 13:30:42,4478000.0,-1444.631360238418
2024-04-18 13:30:47,4478000.0,-1995.0322505049407
2024-04-18 13:30:52,4478000.0,-1388.4574702279642
2024-04-18 13:30:57,4478000.0,-1389.704210985452
2024-04-18 13:31:03,4477500.0,-1209.5529297422618
2024-04-18 13:31:08,4477000.0,-988.7849387973547
2024-04-18 13:31:13,4476000.0,-423.9098567869514
2024-04-18 13:31:18,4476000.0,-864.0351597238332
2024-04-18 13:31:23,4475500.0,-388.7848497275263
2024-04-18 13:31:29,4475000.0,-1689.0337247895077
2024-04-18 13:31:34,4475000.0,-1104.1147135319188
2024-04-18 13:31:39,4475500.0,-817.2204801468179
2024-04-18 13:31:44,4474500.0,-1159.5783889442682
2024-04-18 13:31:49,4473500.0,-118.84979151748121
2024-04-18 13:31:55,4474500.0,-436.0183965936303
2024-04-18 13:32:00,4474000.0,-425.90947804879397
2024-04-18 13:32:05,4475000.0,-615.2015960300341
2024-04-18 13:32:10,4475500.0,-546.869284116663
2024-04-18 13:32:15,4475500.0,-500.405068308115
2024-04-18 13:32:21,4476000.0,-159.18334294762462
2024-04-18 13:32:26,4477500.0,-1444.457713126205
2024-04-18 13:32:31,4476500.0,-362.70548623707145
2024-04-18 13:32:36,4478000.0,-248.92935442738235
2024-04-18 13:32:42,4478000.0,-171.159502543509
2024-04-18 13:32:47,4477500.0,512.6051342580467
2024-04-18 13:32:52,4477500.0,513.1117811417207
2024-04-18 13:32:57,4478000.0,103.61463788617402
2024-04-18 13:33:02,4479500.0,-520.7235601032153
2024-04-18 13:33:08,4479000.0,-337.3422235539183
2024-04-18 13:33:13,4479500.0,-437.9130747625604
2024-04-18 13:33:18,4478500.0,-272.9727831464261
2024-04-18 13:33:23,4478000.0,13.193637848831713
2024-04-18 13:33:28,4477000.0,322.89938448369503
2024-04-18 13:33:34,4478000.0,-120.19881049543619
2024-04-18 13:33:39,4478000.0,454.9138819416985
2024-04-18 13:33:44,4479500.0,-52.932939229533076
2024-04-18 13:33:49,4480000.0,-35.34010775666684
2024-04-18 13:33:54,4478500.0,1332.888384998776
2024-04-18 13:34:00,4478000.0,610.4817581763491
2024-04-18 13:34:05,4478500.0,165.3432029299438
2024-04-18 13:34:10,4478500.0,-387.6222495455295
2024-04-18 13:34:15,4478500.0,-1008.1440666122362
2024-04-18 13:34:20,4478500.0,-869.9588653026149
2024-04-18 13:34:26,4477500.0,-161.3958822665736
2024-04-18 13:34:31,4479500.0,-1659.4937385497615
2024-04-18 13:34:36,4477000.0,252.7099719522521
2024-04-18 13:34:41,4477000.0,-14.225919483229518
2024-04-18 13:34:46,4478000.0,-254.95044238399714
2024-04-18 13:34:52,4478000.0,-450.310369794257
2024-04-18 13:34:57,4478000.0,356.3742747474462
2024-04-18 13:35:02,4478000.0,-1131.5017038304359
2024-04-18 13:35:07,4477000.0,-219.1112136626616
2024-04-18 13:35:12,4477000.0,-260.5427211811766
2024-04-18 13:35:18,4477000.0,-178.89326005615294
2024-04-18 13:35:23,4479000.0,-704.1347339274362
2024-04-18 13:35:28,4478500.0,-317.02161499112844
2024-04-18 13:35:33,4477500.0,359.14523561950773
2024-04-18 13:35:39,4478000.0,-168.1560414507985
2024-04-18 13:35:44,4477000.0,-93.36318178847432
2024-04-18 13:35:49,4476500.0,-565.4012431027368
2024-04-18 13:35:54,4477000.0,-527.077871161513
2024-04-18 13:35:59,4476000.0,-61.54853644128889
2024-04-18 13:36:05,4475500.0,126.15910084731877
2024-04-18 13:36:10,4475500.0,74.99478030391037
2024-04-18 13:36:15,4475500.0,85.24455418717116
2024-04-18 13:36:20,4475500.0,76.86406941339374
2024-04-18 13:36:25,4476000.0,-450.21354610286653
2024-04-18 13:36:31,4476000.0,-582.3277874188498
2024-04-18 13:36:36,4475000.0,-239.19847946241498
2024-04-18 13:36:41,4475000.0,-29.672480230219662
2024-04-18 13:36:46,4477000.0,-743.1263961903751
2024-04-18 13:36:51,4475000.0,-238.34698992501944
2024-04-18 13:36:57,4474000.0,293.6632464379072
2024-04-18 13:37:02,4474000.0,244.67429699469358
2024-04-18 13:37:07,4474500.0,-284.78576531261206
2024-04-18 13:37:12,4474500.0,-267.4265977712348
2024-04-18 13:37:17,4475500.0,-940.641175611876
2024-04-18 13:37:23,4475500.0,-1553.0673219682649
2024-04-18 13:37:28,4473000.0,-270.18463373556733
2024-04-18 13:37:33,4474000.0,-278.93937901593745
2024-04-18 13:37:38,4473000.0,152.44229764305055
2024-04-18 13:37:43,4474000.0,-157.1749573238194
2024-04-18 13:37:49,4474000.0,-215.59712358284742
2024-04-18 13:37:54,4474000.0,-279.5848355749622
2024-04-18 13:37:59,4474000.0,-223.53319125343114
2024-04-18 13:38:04,4473500.0,-325.6516232918948
2024-04-18 13:38:10,4473500.0,-163.36011703964323
2024-04-18 13:38:15,4473500.0,-168.98930167220533
2024-04-18 13:38:21,4473500.0,98.4426121050492
2024-04-18 13:38:26,4473000.0,25.336685703136027
2024-04-18 13:38:32,4473000.0,372.92948188073933
2024-04-18 13:38:37,4473000.0,385.16960044950247
2024-04-18 13:38:42,4473000.0,380.1840030485764
2024-04-18 13:38:47,4473000.0,375.5070303073153
2024-04-18 13:38:53,4473000.0,378.47616542410105
2024-04-18 13:38:58,4473000.0,285.37681878730655
2024-04-18 13:39:03,4474500.0,-449.1343404557556
2024-04-18 13:39:08,4473500.0,57.35512428171933
2024-04-18 13:39:13,4473500.0,149.35824773088098
2024-04-18 13:39:19,4473500.0,125.13599973823875
2024-04-18 13:39:24,4473500.0,112.62768329586834
2024-04-18 13:39:29,4474500.0,-1164.8705082023516
2024-04-18 13:39:35,4475500.0,-1356.767496199347
2024-04-18 13:39:40,4474000.0,-510.2714066132903
2024-04-18 13:39:46,4475500.0,-511.60497325100005
2024-04-18 13:39:51,4475500.0,-1223.4581599477679
2024-04-18 13:39:56,4473500.0,29.598864816129208
2024-04-18 13:40:01,4473500.0,35.42426591459662
2024-04-18 13:40:06,4474500.0,-178.68287241272628
2024-04-18 13:40:12,4473000.0,874.9948426010087
2024-04-18 13:40:17,4473000.0,390.62045898940414
2024-04-18 13:40:22,4474000.0,55.456168302334845
2024-04-18 13:40:28,4474000.0,-7.837846855632961
2024-04-18 13:40:33,4474000.0,64.24179076682776
2024-04-18 13:40:38,4474500.0,24.45695788320154
2024-04-18 13:40:43,4474000.0,-121.13379596732557
2024-04-18 13:40:49,4474000.0,-32.791104508563876
2024-04-18 13:40:54,4474000.0,-56.43215841241181
2024-04-18 13:40:59,4473500.0,370.9620747389272
2024-04-18 13:41:04,4473500.0,375.2926978543401
2024-04-18 13:41:09,4473500.0,328.53066432476044
2024-04-18 13:41:15,4474000.0,-187.5532869985327
2024-04-18 13:41:20,4473000.0,196.69876310229301
2024-04-18 13:41:25,4473000.0,139.48585741594434
2024-04-18 13:41:30,4474000.0,-644.6365278605372
2024-04-18 13:41:36,4472000.0,218.97538294550031
2024-04-18 13:41:41,4472000.0,300.59920860268176
2024-04-18 13:41:46,4472000.0,-276.33335905335844
2024-04-18 13:41:51,4471500.0,-55.81604936346412
2024-04-18 13:41:57,4471500.0,-553.294253570959
2024-04-18 13:42:02,4471500.0,26.62581493612379
2024-04-18 13:42:07,4471000.0,6.696081217378378
2024-04-18 13:42:12,4471000.0,74.19404313806444
2024-04-18 13:42:17,4471000.0,249.32453643158078
2024-04-18 13:42:23,4470000.0,219.44424528442323
2024-04-18 13:42:28,4469500.0,167.13720492459834
2024-04-18 13:42:33,4469500.0,330.1279507027939
2024-04-18 13:42:38,4469500.0,395.0222347220406
2024-04-18 13:42:43,4469500.0,92.3896540440619
2024-04-18 13:42:48,4469500.0,10.915485635399818
2024-04-18 13:42:54,4469500.0,55.4764684215188
2024-04-18 13:42:59,4469500.0,440.77077700104564
2024-04-18 13:43:04,4470000.0,-24.70966779347509
2024-04-18 13:43:10,4470500.0,-185.89713333453983
2024-04-18 13:43:15,4470000.0,-73.57898039836437
2024-04-18 13:43:20,4470000.0,-61.43197595607489
2024-04-18 13:43:25,4469500.0,45.86506442259997
2024-04-18 13:43:30,4469500.0,-2.6001640893518925
2024-04-18 13:43:36,4469500.0,-2.6001640893518925
2024-04-18 13:43:41,4469500.0,-1.764347642660141
2024-04-18 13:43:46,4468500.0,52.035817328840494
2024-04-18 13:43:51,4468500.0,-59.21411629021168
2024-04-18 13:43:56,4466500.0,-734.856369218789
2024-04-18 13:44:02,4466000.0,-425.6554644322023
2024-04-18 13:44:07,4466000.0,-513.1833169525489
2024-04-18 13:44:12,4464500.0,-762.5624609319493
2024-04-18 13:44:17,4463000.0,-150.65395210683346
2024-04-18 13:44:22,4463500.0,-68.86294068396091
2024-04-18 13:44:28,4464500.0,104.18193040043116
2024-04-18 13:44:33,4464500.0,467.0902551095933
2024-04-18 13:44:38,4464500.0,400.1639440394938
2024-04-18 13:44:43,4463500.0,111.4876976730302
2024-04-18 13:44:48,4463500.0,216.8425853503868
2024-04-18 13:44:54,4462500.0,413.2745180381462
2024-04-18 13:44:59,4463500.0,562.6159224240109
2024-04-18 13:45:04,4463500.0,566.6751580452546
2024-04-18 13:45:09,4464500.0,238.68408639356494
2024-04-18 13:45:15,4464500.0,-310.72499447409064
2024-04-18 13:45:20,4463500.0,62.289500473067164
2024-04-18 13:45:25,4463500.0,-96.16560486983508
2024-04-18 13:45:30,4464000.0,107.6394147919491
2024-04-18 13:45:35,4464000.0,66.0504322052002
2024-04-18 13:45:40,4464000.0,-290.63025617040694
2024-04-18 13:45:46,4464000.0,-329.81742375157773
2024-04-18 13:45:51,4464000.0,-337.94189869519323
2024-04-18 13:45:56,4462500.0,-23.982744632288814
2024-04-18 13:46:01,4462500.0,85.87282087653875
2024-04-18 13:46:06,4462500.0,-29.825239807367325
2024-04-18 13:46:12,4462500.0,-103.15827621612698
2024-04-18 13:46:17,4462500.0,-695.2511548502371
